Date,Price,Volume,Dividends,Stock Splits,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR,15_Days_EWMA,15_Days_RSI,15_Days_MFI,15_Days_ATR,ForceIndex,Typical_MACD
2018-08-15,22.81111717224121,4298900,0.0,0.0,0.33463743992387407,0.5975667484575773,22.473292922973634,22.288445663452148,22.356435775756836,22.32722199757894,0.051756539457460914,0.05528791825526237,0.04109218350742706,22.370658732506126,63.920270891224234,53.315552684808075,0.24991572205263188,2226353.1202316284,-0.10764027855696412
2018-08-16,22.94656562805176,6078610,0.0,0.0,0.13544854255340155,0.3266697462127368,22.59918022155762,22.367324447631837,22.39202423095703,22.361216862996418,0.08184700571121944,0.07857971396041623,0.047592696900046756,22.44264709444933,66.24760941264461,60.864401027736314,0.25071234437624074,4794733.663024924,-0.14372165428603978
2018-08-17,22.986406326293945,3816620,0.0,0.0,0.11951306187392063,0.2509769740279211,22.72028732299805,22.463731956481933,22.41592699686686,22.384854125976563,0.08908460843316995,0.0992296532619408,0.060249809943969494,22.51061699842991,66.92008539176663,59.56034427498767,0.2544305224278825,3679508.264274597,-0.17353086015251407
2018-08-20,22.922666549682617,4037447,0.0,0.0,0.03983870388117694,0.20715670110860174,22.852549362182618,22.5465950012207,22.44036102294922,22.404773076375324,0.024802978888466307,0.11552718413133113,0.06969010220118363,22.5621231923365,64.71009151162065,57.91260755383792,0.2623980616494391,3345551.5139141227,-0.18982343686919023
2018-08-21,22.65176773071289,4514874,0.0,0.0,-0.13544855753574225,0.2708971150714845,22.863704681396484,22.59679069519043,22.44567273457845,22.41991138458252,0.018270212309427988,0.11744979246990753,0.07007693954855729,22.57332875963355,56.25098464617211,50.87888755544339,0.27886431979433984,2266272.3361587524,-0.17881488393032186
2018-08-22,22.412738800048828,4905265,0.0,0.0,-0.2629293542983788,0.390410161249644,22.784029006958008,22.628660964965825,22.453640111287434,22.432659339904784,0.060486140943019066,0.11579930005014431,0.06467622276971582,22.553255014685462,50.063929181770945,50.6555744057515,0.281520230926972,1563321.1886978324,-0.1490843379117912
2018-08-23,22.038265228271484,7365595,0.0,0.0,-0.18325497927387246,0.342605219032059,22.602368927001955,22.600774574279786,22.445672607421876,22.419645690917967,0.15167202523201528,0.1218028401429394,0.06986416022214118,22.488881291383716,42.26145631897793,48.26408919540512,0.28072340669958107,-2053998.5980510972,-0.09421967262258946
2018-08-24,21.99842643737793,7711653,0.0,0.0,-0.19918894929362452,0.2908156836057678,22.40477294921875,22.5625301361084,22.444078954060874,22.408225440979002,0.1571822638664556,0.12328663481538041,0.07563427016042487,22.427574434632994,41.523802405933914,46.49009460136745,0.2932059426293371,-2949278.3635769165,-0.04698278433188108
2018-08-27,22.05419921875,3199314,0.0,0.0,0.08764361758029793,0.5139078163174453,22.231079483032225,22.541814422607423,22.441423161824545,22.403975995381675,0.08314252839492166,0.12538452134735154,0.07816775869665535,22.38090253264762,43.015712632102236,50.66627604016394,0.3014391219288387,-662760.7222366447,-0.013887520688420807
2018-08-28,22.293228149414062,4059678,0.0,0.0,0.04780491908681128,0.28683255390284046,22.15937156677246,22.511538124084474,22.450984319051106,22.406100718180337,0.03343596057612385,0.12078114641748569,0.07753613993537913,22.369943234743427,48.99152920626359,50.5355115447438,0.311531290005383,-1229120.2303504944,-0.006867755656763563
