Date,Price,Volume,Dividends,Stock Splits,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR,15_Days_EWMA,15_Days_RSI,15_Days_MFI,15_Days_ATR,ForceIndex,Typical_MACD
2021-09-30,215.7798309326172,177802,0.0,0.0,1.047577230013104,3.28956639133699,217.67135314941407,224.07727661132813,225.08659769694012,226.77945048014323,12.267042886176789,38.39662200151564,33.683571811809685,223.78941091321641,36.47053891049688,45.71224231781708,5.529049731779353,-2838746.6440734863,3.9825825361010345
2021-10-01,214.23297119140625,117380,0.0,0.0,5.6882047442391865,7.24488552016328,216.31832275390624,222.31044158935546,224.2694519042969,226.23040771484375,10.167446753791557,45.95485899246277,38.26862767211565,222.59485594799014,35.18310738302169,51.96377332831551,5.293891585535884,-2073910.948791504,4.360508482705768
2021-10-04,215.58404541015625,75415,0.0,0.0,-0.5090886923368032,4.200078814792221,215.05340576171875,221.01058654785157,223.64099833170573,225.58041636149088,0.4893339980752332,50.88073812980973,39.03718147519714,221.7185046307609,37.255856082064206,56.70316248196254,5.210417766395136,-980285.6795501709,4.499133905100308
2021-10-05,210.1503753662109,133264,0.0,0.0,0.8419728120085779,3.847624980793398,214.02932739257812,219.01067352294922,222.72815856933593,224.90696665445964,5.176528630208275,62.984807289673185,45.99215743787396,220.27248847269215,32.74388844667874,56.68301210842545,5.072736510464434,-2665164.093505867,4.989926545466602
2021-10-06,208.6622467041016,99269,0.0,0.0,-2.4573934750416413,4.591672932285434,212.88189392089845,216.90574340820314,221.4098673502604,224.4262466430664,10.697921908635067,72.92730913373596,54.73817155090192,218.82120825161832,31.620198581677585,51.025328732021755,4.835962997564237,-2089543.075607297,5.43629655246923
2021-10-07,214.10568237304688,123441,0.0,0.0,-1.5664508831132764,3.3972609871426016,212.54706420898438,215.1092086791992,220.23387247721354,224.15714518229166,8.832688051589965,67.62582174844128,58.16197261321854,218.23176751679688,39.72675849667876,49.31010019823784,4.854814091964109,-2217660.4348297156,5.289830361544375
2021-10-08,215.848388671875,179325,0.0,0.0,4.738537230958997,5.012666496292212,212.87014770507812,214.5942352294922,219.163676961263,223.99284820556642,10.716324583755206,58.04891653028927,60.12067132696599,217.93384516118164,42.08200626413912,46.95654035106651,4.934441554799433,-923476.1386871338,4.975775374884279
2021-10-11,209.60211181640625,99667,0.0,0.0,-3.4560010173999274,4.47419339640129,211.67376098632812,213.36358337402345,217.89831136067707,223.55837961832682,9.7558525617577,56.526791095061945,67.00307918672554,216.8923784930847,36.591058884269486,46.249417051201455,4.973205625513153,-1226553.7847900363,5.171295400873049
2021-10-12,208.6622467041016,136574,0.0,0.0,-2.9469121129194207,4.503577981960092,211.37613525390626,212.70273132324218,216.46582743326823,222.94854431152345,11.332254847126624,49.70057514101096,73.87153100850199,215.86361201946178,35.83719595241145,45.51603023292799,4.898486631049178,-902552.0798339844,5.340523459813056
2021-10-13,208.03567504882807,61138,0.0,0.0,0.1272796429816765,3.837824831176789,211.25082092285157,212.066357421875,215.02076924641926,222.37946116129558,12.260996075404487,40.007393882052995,81.0444282324641,214.88511989813256,35.317468783129826,41.68479898203908,4.84623526898035,-389066.2758178746,5.462231803735875
