Date,Price,Volume,Dividends,Stock Splits,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR,15_Days_EWMA,15_Days_RSI,15_Days_MFI,15_Days_ATR,ForceIndex,Typical_MACD
2019-09-18,23.381511688232425,4855346,0.0,0.0,0.20265645263527787,0.20265645263527787,23.386577606201172,23.163655471801757,22.931163152058918,22.710492769877117,0.008399219021316963,0.16897129447888234,0.16629367508712284,23.04714890611329,60.619212879973105,82.0994723297772,0.24403276491588813,4550858.92203142,-0.17059446253726662
2019-09-19,23.499727249145508,9796613,0.0,0.0,-0.09288320369622127,0.23643334060115606,23.427108383178712,23.24387378692627,23.01616643269857,22.739202372233073,0.00754374726146089,0.14866847680087097,0.18674098905980716,23.103721198992318,62.7168140515539,83.6690870832007,0.2445957135503562,7858677.887868881,-0.18882392163532558
2019-09-20,23.567279815673828,7518047,0.0,0.0,-0.01688844066089601,0.2279891172110986,23.43724136352539,23.314803504943846,23.082029724121092,22.764815902709962,0.010324553507762728,0.15208495414448928,0.20958478121985855,23.16166602607751,63.89427109405762,83.635890559269,0.23474428236420528,5332529.537528992,-0.2063432305476276
2019-09-23,23.58416557312012,2713048,0.0,0.0,-0.04221949182437612,0.1562140524346347,23.49297180175781,23.37644443511963,23.150707626342772,22.78648878733317,0.007500816885100777,0.14512581709661926,0.23126155016583422,23.214478469457834,64.19709643826963,86.55405784123136,0.23136659243294677,1672348.0233154392,-0.21906470700685787
2019-09-24,23.87970924377441,6335892,0.0,0.0,-0.05066370653857888,0.14354851066780938,23.582478713989257,23.465106773376466,23.240777333577473,22.822235171000163,0.03395384755403576,0.14675555630720152,0.2711361364766673,23.297632316247405,69.06295297058283,87.21868924942045,0.2384032823187527,5617549.996627808,-0.25011134511677113
2019-09-25,23.981037139892575,6124908,0.0,0.0,0.24487755923186683,0.32931815243493645,23.70238380432129,23.54448070526123,23.3432315826416,22.860796165466308,0.04559757754887793,0.1293293649315337,0.3159019849237826,23.38305791920305,70.53402020910335,93.37305590609061,0.24909908109116471,4861580.303924561,-0.27966849950727735
2019-09-26,23.981037139892575,5522671,0.0,0.0,0.2448759534886733,0.4306455843115238,23.798645782470704,23.612877082824706,23.42879778544108,22.921874618530275,0.04315911751966264,0.12076222028768437,0.3378301965765661,23.45780532178924,70.53402020910335,93.53572070844513,0.24093649612176737,3777306.9087486267,-0.29963870879320353
2019-09-27,24.217470169067383,7381369,0.0,0.0,-0.008444220543804448,0.21110068188386322,23.928683853149415,23.6829626083374,23.519430287679036,22.986330604553224,0.052492656791432626,0.1331165371706669,0.37737431302524554,23.55276342769901,73.8630259256094,93.84523323490602,0.23896623085487553,5173271.253681183,-0.3307309524836626
2019-09-30,24.082365036010746,4883008,0.0,0.0,0.1688811875431817,0.18576962841157751,24.02832374572754,23.760647773742676,23.5937375386556,23.036994806925456,0.016313786723046494,0.12809709412673562,0.4099467789102267,23.618963628737976,69.08442535938306,87.99630416424604,0.23221106694465093,3793372.8415527516,-0.3405443413137341
2019-10-01,24.05703353881836,4519383,0.0,0.0,-0.109771640733058,0.2448775524688216,24.063788604736327,23.823133659362792,23.66466738382975,23.087940470377603,0.009426086949543763,0.11226817284798744,0.4342300415216538,23.673722367498023,68.19808999151343,82.6154347397149,0.2274260623560411,2823976.4921150208,-0.3423313004066948
