Date,Price,Volume,Dividends,Stock Splits,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR,15_Days_EWMA,15_Days_RSI,15_Days_MFI,15_Days_ATR,ForceIndex,Typical_MACD
2019-09-10,7.5168023109436035,7374202,0.0,0.0,-0.009268772431070715,0.1714687542996236,7.52792444229126,7.477874231338501,7.420409202575684,7.332827742894491,0.004441332725349635,0.012552100413172881,0.05298997585908029,7.440242464411939,56.82986071231142,56.16578447850572,0.10906016666587437,888528.6947145462,-0.04768081672574631
2019-09-11,7.488996028900146,4715483,0.0,0.0,0.01853666151919331,0.120491393590612,7.540900325775146,7.485289001464844,7.440182081858317,7.3226370493570965,0.0019157046930051,0.008755868262360685,0.04636692389647307,7.446336659972965,54.89599776146448,49.69343255670682,0.1102959436259169,349642.2247967678,-0.04650409023390267
2019-09-12,7.488996028900146,5455005,0.0,0.0,-0.02780543109043343,0.10195383661073443,7.533485317230225,7.499191808700561,7.455011717478434,7.316059160232544,0.002465514067211263,0.0065370432055170975,0.04271529365854406,7.451669081088863,54.89599776146448,51.02851369830126,0.10967802476040375,758398.8298487614,-0.04505219238150193
2019-09-13,7.451922416687012,4151571,0.0,0.0,0.0,0.1112226082804515,7.50753345489502,7.497338104248047,7.462426567077637,7.310051918029785,0.0027060432936138815,0.005545443225448179,0.03986940810545849,7.451700748038632,52.17838150628837,44.62202095478123,0.10875117708541068,-76957.85647630692,-0.04044381112536399
2019-09-16,7.359236717224121,5857325,0.0,0.0,0.009268772404245063,0.0741484113963855,7.461190700531006,7.487142705917359,7.464280287424724,7.303965870539347,0.003779859895456072,0.00507663888840266,0.038062248198761146,7.440142744186818,46.06937209999531,43.29792025699627,0.10164529508786095,-597177.6152729988,-0.0289786268663903
2019-09-17,7.331430912017822,6619045,0.0,0.0,0.01853710238255335,0.07878279561570078,7.424116420745849,7.476020431518554,7.459954961140951,7.306587235132853,0.005497969994046398,0.005987244564563098,0.037990841632161605,7.426553765165694,44.39853244985869,36.387313768554904,0.10010052936927695,-736188.3474802971,-0.017447564973342544
2019-09-18,7.312894344329834,7193430,0.0,0.0,-0.009268772258640645,0.09268551278947346,7.388896083831787,7.464898204803466,7.453158028920492,7.307085371017456,0.005987626510629571,0.007337190444323095,0.03798938433011974,7.412346337561211,43.27744079597432,30.01319960699209,0.09917368174571367,-800069.5931911469,-0.006735724016802891
2019-09-19,7.322162628173828,11424802,0.0,0.0,-0.00926877293656414,0.060245698209413945,7.355529403686523,7.444507360458374,7.451304340362549,7.319935258229574,0.003204296106074784,0.007798623412926903,0.03309501308760283,7.4010733738877885,44.03449359551947,41.302444806353826,0.09948261145139234,-2329613.592555046,0.0009941540785929348
2019-09-20,7.322162628173828,6894076,0.0,0.0,0.03707420535100603,0.10195384373557026,7.329577445983887,7.418555450439453,7.44141788482666,7.332785145441691,0.00031784815852568474,0.008858947207664556,0.027859015083642857,7.391209530673544,44.03449359551948,42.386648114390425,0.09762888695017219,-1789144.4001560211,0.007038996984346291
2019-09-23,7.433385848999023,4027291,0.0,0.0,-0.03707420535100514,0.10195428569495935,7.344407272338867,7.402798986434936,7.439564228057861,7.346632814407348,0.00251707151289013,0.008831947829622497,0.02459178177870491,7.396481570464229,52.726342116732674,43.511371150818654,0.09979154206833592,-634558.6567721331,0.0028222608818939676
