Date,Price,Volume,Dividends,Stock Splits,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR,15_Days_EWMA,15_Days_RSI,15_Days_MFI,15_Days_ATR,ForceIndex,Typical_MACD
2017-02-20,3.065751552581787,3250305,0.0,0.0,0.026428867345261065,0.04404811224210192,3.049894094467163,3.0084888458251955,2.979417085647583,3.0155365069707236,0.0009468410881373085,0.0043261822151430245,0.004951763169159751,3.013762489317911,58.22463695111868,62.0173327180679,0.06372296914705222,572680.2103114128,-0.016702019295147252
2017-02-21,3.065751552581787,4892813,0.0,0.0,4.440892098500626e-16,0.02642886734526151,3.063989543914795,3.021703290939331,2.983528232574463,3.0193540334701536,1.552337271330716e-05,0.004797013885111369,0.004881020861012748,3.0202611222258953,58.22463695111868,63.100591248773995,0.061080089159148414,646558.0884222984,-0.019220802370718548
2017-02-22,3.1274189949035645,9096863,0.0,0.0,4.440892098500626e-16,0.035238489793681715,3.0763230323791504,3.0366796493530273,2.9958617210388185,3.0252271413803102,0.0008304273451363853,0.0059922043616332495,0.0050879785168983045,3.0336558563106037,64.03608797617119,71.37338740093963,0.06313567484020896,1362378.8072829247,-0.025894507559633073
2017-02-23,3.294802188873291,25646243,0.0,0.0,0.06166735881860186,0.08809643692168967,3.1238951683044434,3.0710372924804688,3.021703338623047,3.0352114041646323,0.009840916795383885,0.011098186480075009,0.007459805025305547,3.06629914788094,74.39490019163676,82.52949905168249,0.07165166548543901,8811444.645536423,-0.04418060535981905
2017-02-24,3.2595632076263428,15969134,0.0,0.0,0.1409541795910756,0.19381191817348586,3.1626574993133545,3.0992280721664427,3.0481322129567463,3.040790836016337,0.011719053124864603,0.012594940905531935,0.009051335380154861,3.090457155349115,69.85628623399761,89.57283469896566,0.07282628119609486,4501823.383697987,-0.055192750655252976
2017-02-27,3.2595632076263428,8655848,0.0,0.0,-0.017619243551660002,0.09690583953412979,3.2014198303222656,3.1256569623947144,3.0727991739908855,3.045782955487569,0.009840893691234337,0.01333998742048852,0.010511731936255377,3.1115954118837688,69.8562862339976,82.79074953658834,0.07400089727546023,2287644.5662460327,-0.06319152260289718
2017-02-28,3.303611516952514,11747225,0.0,0.0,-4.440892098500626e-16,0.07488189011353041,3.248991823196411,3.156490683555603,3.0974661350250243,3.051949699719747,0.005021340366529078,0.015109488856392203,0.012581767958425622,3.135597425017362,72.28269222338261,83.5310661025357,0.07282628065558419,3622106.600642199,-0.07225206065510115
2017-03-01,3.303611516952514,11135395,0.0,0.0,0.04404811155177413,0.0792866007931936,3.2842303276062013,3.1802766799926756,3.1191965421040853,3.058410096168518,0.0005199897169527871,0.016613642425347873,0.014607111230994155,3.156599186509256,72.28269222338261,75.66639548677026,0.0722389583204599,2648664.6579539725,-0.07852738749765331
2017-03-02,3.330040216445923,9228347,0.0,0.0,0.04404811155177413,0.05285773386212922,3.2912779331207274,3.2075865507125854,3.144450839360555,3.068687995274862,0.0009545992038065857,0.017090369397769454,0.016995610296164584,3.178279315251339,73.73867533240218,81.66570702484267,0.0698897123545362,2520249.6352846622,-0.08465732743362642
2017-03-03,3.285992383956909,4765210,0.0,0.0,0.00880962186739831,0.044048109336992436,3.2965637683868407,3.229610633850098,3.165006637573242,3.0763230244318645,0.0006752024399257267,0.016081453772374625,0.018558865720289516,3.191743448839535,67.41494355925214,77.564523581303,0.06930239012243992,1049493.8120770454,-0.0849814438523322
2017-03-06,3.303611516952514,8992001,0.0,0.0,-0.04404811304808742,0.0792866034865578,3.305373430252075,3.2533966302871704,3.1855624516805015,3.084545358022054,0.000248347078014447,0.014943177028050158,0.020257355810337475,3.2057269573536575,68.5701090285838,78.24072403724558,0.07047702067103642,2138837.037481542,-0.08567244659766482
2017-03-07,3.321565628051758,15104554,0.07,0.0,0.04404811155177413,0.06607227234664403,3.308964252471924,3.2789780378341673,3.20731520652771,3.094540770848592,0.00029700030552347496,0.01317100204198647,0.021955018868594293,3.22020679119092,69.74127629192691,79.8729233770794,0.07321485867003845,3863957.516896248,-0.0866697431200425
2017-03-08,3.3305435180664062,6100209,0.0,0.0,0.04488597861558574,0.07630605662988099,3.314350652694702,3.299290490150452,3.2249680042266844,3.1048354466756183,0.00036998690283766714,0.012490332731068244,0.023583038894697424,3.2339988820503556,70.33354033545967,79.68994446435116,0.07390271192092693,1239102.044318676,-0.08717959637241757
2017-03-09,3.366451978683472,8749745,0.0,0.0,0.06284038316164686,0.08079477835068971,3.321633005142212,3.30645546913147,3.245602035522461,3.1142714897791546,0.000920792521146603,0.011447358681078842,0.025835152914258072,3.250555519129495,72.62934864937655,80.14713673810633,0.07279512594806156,626917.390142683,-0.08945004695985759
2017-03-10,3.4203155040740967,12652478,0.0,0.0,0.0,0.053863180290954826,3.3484976291656494,3.3225306987762453,3.269239632288615,3.1246220191319782,0.0021356529204876306,0.010718612978661885,0.028953392133607692,3.27177551724757,75.65699596953318,81.30410898045206,0.07404794402168959,2033914.8942546844,-0.09450632170243356
2017-03-13,3.4831559658050537,8488426,0.0,0.0,0.04488598810465838,0.06284038334652209,3.3844065189361574,3.3448899745941163,3.297066593170166,3.1382418394088747,0.004553368604019837,0.01019987747036158,0.03310772095921141,3.298198073317255,78.61403358006874,81.9866487326531,0.078270831981771,1897950.5819358826,-0.10240370972484225
2017-03-14,3.447246551513672,8784546,0.0,0.0,0.07181779220383921,0.08977218674648269,3.40954270362854,3.359253478050232,3.3224995930989585,3.1530139128367107,0.0037635569097074317,0.007295935299289204,0.035553902172425204,3.316829133091807,73.17201675702553,79.67795108216194,0.07951249207796558,1261768.5683140794,-0.10455955948867235
2017-03-15,3.4113380908966064,5595098,0.0,0.0,-0.017954392401120067,0.053863391236600666,3.42570161819458,3.370026135444641,3.341427532831828,3.1686446269353232,0.0018777567837572008,0.004757494967910966,0.036072888541891196,3.328642752817407,68.11976882444364,75.78160497636186,0.07842723471181463,602740.7384214426,-0.10219256105511265
2017-03-16,3.375429153442383,10094744,0.0,0.0,-0.008977197053678054,0.07181757642942532,3.427497053146362,3.374565029144287,3.3468026638031008,3.1842530012130736,0.0016279275329407717,0.004653838325805086,0.034937935569871695,3.3344910528955287,63.427466511567715,66.31080430485486,0.06939656585262206,458189.6994113922,-0.09630895688939356
2017-03-17,3.4023609161376958,6770418,0.0,0.0,-0.01795439331352977,0.058351885285597316,3.423906135559082,3.3862018823623656,3.356322511037191,3.2022273619969686,0.001756871855702738,0.004233594348523133,0.03268823938926298,3.3429747858007994,65.34567459342242,64.17219933124491,0.06652705539534806,787863.6049103767,-0.09275016025787908
2017-03-20,3.4203155040740967,3895463,0.0,0.0,-4.440892098500626e-16,0.05386318267501977,3.411338043212891,3.397872281074524,3.3670393308003743,3.2199192523956297,0.0006850132367458378,0.0037343077037889456,0.030633436408083886,3.3526423755849613,66.59708267543698,66.34672932109775,0.0669212479603384,454616.06378460105,-0.09033722221662899
2017-03-21,3.447246551513672,6076327,0.0,0.0,0.06284038334652209,0.08079477858838535,3.411338043212891,3.410440373420715,3.3766149997711183,3.237040567398071,0.0006850132367458378,0.0038082154996085587,0.029285466419026143,3.36446789757605,68.4292591625369,64.93964908437768,0.06582483280105353,763678.3886165619,-0.0895656053451126
2017-03-22,3.4292922019958496,10380375,0.0,0.0,0.035908784802240135,0.06284037340392068,3.4149288654327394,3.4203152418136598,3.3849937121073403,3.252095127105713,0.0007494836858780067,0.0035505252727787142,0.028005495332303974,3.3725709356285245,65.84929490352518,65.08933619834231,0.066191109413575,1025048.3699440956,-0.08650811575096329
2017-03-23,3.4652013778686523,6648681,0.0,0.0,0.0,0.058351883049951425,3.432883310317993,3.430190181732178,3.394004456202189,3.269227647781372,0.0005883056367805122,0.0037073452959449095,0.026146398734570846,3.38414974090854,68.40216199898163,64.43393574684761,0.06624696789937283,656553.2541239233,-0.08599134886504745
2017-03-24,3.492133140563965,11702280,0.0,0.0,0.026931591974375557,0.044885986623959706,3.450837755203247,3.4373719453811646,3.407747173309326,3.2863769054412844,0.0008300844822782866,0.0033594664989129394,0.024623970395476754,3.397647665865468,70.19266185197048,70.0280670749938,0.06993840581593579,840430.0911426544,-0.08675491885473896
2017-03-27,3.519064426422119,9754102,0.0,0.0,0.0,0.1346581722350022,3.4705875396728514,3.440962791442871,3.4221107006072997,3.3038365761439006,0.001273334711937836,0.003248940225278659,0.02325354127841732,3.4128247609350493,71.89873751200865,62.68722997986787,0.0712191525350835,350254.78752183914,-0.08851286209056397
2017-03-28,3.572927951812744,9700332,0.0,0.0,0.053863392633605844,0.08528347313385964,3.495723819732666,3.4535309314727782,3.438868188858032,3.3230916976928713,0.002965733550060152,0.0038506781151976988,0.022083772392967705,3.4328376597947607,74.9688658409366,61.3585560458875,0.07032144083529633,1219151.3091259003,-0.09317827990374639
2017-03-29,3.5908820629119877,8631257,0.0,0.0,0.03590878921889917,0.06284038113307355,3.5280417919158937,3.4714853286743166,3.4562240918477376,3.340596048037211,0.0028206522449765238,0.004340361906194694,0.02195603656500469,3.4525932101844137,75.90885010662129,62.29234662914196,0.06792752114390037,1549690.1652655639,-0.09720389782337335
2017-03-30,3.572927951812744,7065977,0.0,0.0,0.017954393191899953,0.04488598297975033,3.549587106704712,3.4912352085113527,3.4699891567230225,3.3577955961227417,0.0017568639364542221,0.0045345478678692,0.020736846306562737,3.467635052887955,72.97279462408576,61.9378245740947,0.0679275213797267,1395521.9668126106,-0.09781789846674949
2017-03-31,3.492133140563965,9583749,0.0,0.0,0.017954394609449587,0.05386318382834965,3.549587106704712,3.5002124309539795,3.4747769991556803,3.3720083157221477,0.0017568639364542221,0.004368764491116536,0.018209150117818134,3.470697313847456,61.503104836737755,53.243247242911956,0.06852600100379812,860354.4660730319,-0.09073904908810482
2017-04-03,3.501110315322876,8358542,0.0,0.0,-0.07181757770759356,0.07181757770759356,3.5459962844848634,3.5082919120788576,3.475973955790202,3.386520274480184,0.002095337753947178,0.004411746339721992,0.015331778149605962,3.4744989390318834,62.2102109522107,46.40784746644984,0.06673056149565779,675326.8232049942,-0.08487500668858816
2017-04-04,3.519064426422119,6218230,0.0,0.0,0.008977197155873196,0.0628405941243777,3.5352235794067384,3.5154736995697022,3.4807618141174315,3.401630703608195,0.0019502763539848548,0.004460865703464054,0.0121533515017679,3.4800696249556626,63.64126204904419,52.55259383984786,0.06732902708213465,446580.06429195404,-0.0807456717146775
2017-04-05,3.5370192527771,7651768,0.0,0.0,0.03590878573357337,0.06284037503375339,3.5244510173797607,3.5262464046478272,3.4891405582427977,3.415284045537313,0.0010315556523906972,0.004267451115030461,0.00999975100798671,3.487188328433342,65.05900176602,57.89371699222217,0.06643131471918237,824302.3999023471,-0.07802255300600347
2017-04-06,3.563950538635254,4921105,0.0,0.0,0.017954395067232287,0.058351890985141264,3.5226555347442625,3.5361213207244875,3.501708650588989,3.4242556571960447,0.0008300757068710707,0.003574372215480503,0.010178066660130757,3.4967836047085807,67.11946864084118,64.50107867882619,0.06732902730599065,485954.9887943268,-0.07714827422286641
2017-04-07,3.519064426422119,12073368,0.0,0.0,0.0359087870438608,0.0718175740877216,3.5280417919158937,3.5388144493103026,3.509488884607951,3.4329056978225707,0.0005641308770933812,0.0028260343578603944,0.009475321959843784,3.499568707422773,60.72484660809995,56.25295669418497,0.07391231868771818,325151.3248786926,-0.07200345683192078
2017-04-10,3.5370192527771,5387254,0.0,0.0,-0.026931589300180026,0.1526125534009326,3.5352235794067384,3.540609931945801,3.5172691345214844,3.4421542326609296,0.0003384808806473996,0.002247323289641697,0.008724492701848984,3.504250025592064,62.26561066272101,59.876871508040665,0.07391231863532882,96727.21010017634,-0.06858435862138412
2017-04-11,3.519064426422119,5392532,0.0,0.0,0.03590879013446502,0.08079477780254507,3.5352235794067384,3.5352235794067384,3.522056992848714,3.4493359963099164,0.00033848088064739957,0.0018727666561773007,0.00821324311409809,3.506101825695821,59.75402144420661,55.32408438326059,0.0730146062350865,-290460.7843017578,-0.06369169599938296
2017-04-12,3.5459964275360107,8039553,0.0,0.0,-0.008977196433393342,0.04937468740028583,3.5370190143585205,3.5307350158691406,3.5298372745513915,3.457415493329366,0.0003626588508056399,0.0012341808247899318,0.0077356316285191245,3.511088650925845,62.204183065791966,62.917008002602806,0.07271535968880653,-360860.44454384205,-0.06128100376616663
2017-04-13,3.501110315322876,4753412,0.0,0.0,0.01795439495191742,0.05386318485575181,3.524450969696045,3.523553252220154,3.5322312037150065,3.463117829958598,0.0003062460841491729,0.0009885719386420104,0.007208365318757693,3.5098413589754744,56.10488941921771,58.403581758362506,0.07301460667213826,-341378.8151025772,-0.055113267238624974
2017-04-18,3.510087490081787,7299855,0.0,0.0,-0.035908788623494114,0.049374691373935686,3.5226555824279786,3.525348687171936,3.533428160349528,3.470587666829427,0.00034654048939308004,0.0009072147105871027,0.006144874679602071,3.509872125363764,57.00819876859613,56.819375399332124,0.0676282740292417,131064.14809942245,-0.050369051509910445
2017-04-19,3.5370192527771,5144039,0.0,0.0,0.017954394197184698,0.05386318259155365,3.5226555824279786,3.5289395809173585,3.5346251487731934,3.4783679246902466,0.0003465404893930801,0.0008918638086721162,0.0052730177352014,3.513265516290431,59.675532295791655,63.81326196034114,0.06493510833152308,184716.97471308935,-0.04822646981199785
2017-04-20,3.5459964275360107,4547437,0.0,0.0,0.017954395067232287,0.044885987668080496,3.5280419826507567,3.5316327810287476,3.5328297138214113,3.4858489513397215,0.0004432485174178491,0.0007928529129595304,0.004525006748103132,3.517356880196129,60.54967116970143,62.01181274554323,0.06433662857970165,122471.57834935188,-0.04671434743899372
2017-04-21,3.5370192527771,4666731,0.0,0.0,0.008977197475958931,0.053863184855752255,3.5262465476989746,3.5316327810287476,3.5292388598124185,3.492731475830078,0.00037877635603117014,0.0005395717353894214,0.0037345773634193152,3.51981467676875,59.17526459868767,60.49284197306667,0.06523435578006102,0.0,-0.04428115104132546
2017-04-24,3.563950538635254,3678438,0.0,0.0,-0.026931592600847765,0.05835189098514082,3.53881459236145,3.5316327810287476,3.528640365600586,3.4993147611618043,0.00037877186134818903,0.0004889139466081924,0.003314765437022085,3.525331659502063,61.95129338767987,59.10002801324908,0.0643366430209024,0.0,-0.04401853676925738
2017-04-26,3.599859476089477,8646999,0.0,0.0,-0.00897719676096509,0.04039749244097024,3.5567689895629884,3.5397122859954835,3.535822121302287,3.5052995602289836,0.0007011292437555365,0.0007007510890775472,0.0034111041433407697,3.53464763657549,65.32017799162858,68.63820663725821,0.06433664269495872,698634.7136785946,-0.04617567972316783
2017-04-27,3.7794036865234375,18456065,0.0,0.0,0.04488619704477337,0.07181757281843826,3.6052458763122557,3.5639507293701174,3.5543750127156577,3.5151744842529298,0.010057657604518917,0.004483888427955349,0.005884114817246733,3.5652421428189838,76.47753173035487,79.55669182606701,0.07062065942637569,4473462.864210597,-0.061662145494060905
2017-04-28,3.8063347339630127,9344324,0.0,0.0,0.14363515621692802,0.15710084509563238,3.6573135375976564,3.5926777601242064,3.573526366551717,3.5271440903345743,0.01590041378760457,0.008536406165122695,0.008500043881816252,3.5953787167119877,77.6339595010547,80.25473111543982,0.07151838623312111,2684346.8292417526,-0.07524105954912486
2017-05-01,3.905084371566773,14586080,0.0,0.0,0.06284016135830317,0.07630627713493476,3.7309265613555906,3.6285865545272826,3.5980640411376954,3.5436022996902468,0.020856735005437763,0.01564829753812994,0.012682859296167713,3.634091923568836,81.25453304228346,81.62110027252257,0.07421155230039268,5237685.478668219,-0.09289982587348788
2017-05-02,3.914062023162842,19065108,0.0,0.0,0.08977197087359379,0.09874938199421468,3.8009488582611084,3.669881725311279,3.6214048067728677,3.5615567286809284,0.016142233727495712,0.022113949215590005,0.01610656115772092,3.6690881860180866,81.54552462726906,83.78681505743688,0.07391233425065936,7872968.908753395,-0.10639252011962963
2017-05-03,3.914062023162842,18736247,0.0,0.0,0.026931806949998638,0.06732930334172194,3.863789367675781,3.710279178619385,3.647737979888916,3.5786134322484333,0.004295483811106146,0.026740602984118348,0.019216517771817074,3.699709915661181,81.54552462726906,93.0295267971782,0.06852600276468147,7568966.633516312,-0.11575126894359133
2017-05-04,3.9679243564605713,16087892,0.0,0.0,0.0,0.07181758111126424,3.901493501663208,3.753369688987732,3.6764649868011476,3.596867060661316,0.003449269837844884,0.03230360764960372,0.023234066500767203,3.733236720761105,83.32798959020322,93.5866402519959,0.0673290279736747,6932354.770308487,-0.12606122957935062
2017-05-05,4.05769681930542,12966840,0.0,0.0,0.05386317426057641,0.06284015593744341,3.9517659187316894,3.8045397281646727,3.7123738129933677,3.617215402921041,0.00412619628351448,0.03953368741598863,0.029356691283967732,3.7737942330791445,85.78056726107076,97.17501529839322,0.07181763366767042,6635137.108011246,-0.13986357492457024
2017-05-08,4.183377742767334,24231671,0.0,0.0,0.08079498549423203,0.11670377281022182,4.007424592971802,3.869175577163696,3.7548659006754557,3.642351587613424,0.013120053807658166,0.05146794489721441,0.03853840963526331,3.8249921717901683,88.35103221969725,97.4831653530404,0.07660547205387642,15662346.277500141,-0.15910932001622458
2017-05-09,4.246218204498291,13104826,0.0,0.0,0.08977197189202979,0.1256807606488417,4.073855829238892,3.93740234375,3.804539759953817,3.6683854818344117,0.019680122233823955,0.0614695738215203,0.049329436694783,3.8776454258786837,89.37953652489982,100.0,0.07989711796429072,8940999.046561241,-0.17738759793248304
2017-05-10,4.282126426696777,18041906,0.0,0.0,0.044886198577298586,0.09874938003015021,4.147468709945679,4.00562903881073,3.856009022394816,3.694718591372172,0.017367197302683504,0.06873033170541712,0.06052978427614178,3.9282055509809455,89.92418538383819,100.0,0.08528344911714335,12309396.189763553,-0.19255114852165356
2017-05-11,4.31803560256958,14178060,0.0,0.0,0.06284058409708226,0.1346581498843431,4.21749095916748,4.059492230415344,3.908076779047648,3.7213509639104205,0.01045252556783095,0.07380521159287055,0.07212948126832411,3.976934307429525,90.4489894722506,100.0,0.08947283570936687,7636755.623617172,-0.20510165775918576
2017-05-12,4.255195617675781,16928823,0.0,0.0,0.035908786161646056,0.1077267865514333,4.256990718841553,4.104378318786621,3.955356725056966,3.7440932194391885,0.002474105334687351,0.0706522407185916,0.08066204741444954,4.011716971210307,82.40174310703779,91.51831786387844,0.09126828967783922,7598686.451997042,-0.20758446070009295
2017-05-15,4.291103839874268,8821753,0.0,0.0,-0.035909219333028375,0.08079499438283744,4.278535938262939,4.14298026561737,4.005629030863444,3.7674339453379315,0.0008300684298151679,0.06349583453488704,0.08960698795996544,4.046640329793302,83.3108180414464,91.72334509033665,0.0912682888965153,3405368.4026000462,-0.21002851536535339
2017-05-16,4.416784763336182,21870931,0.0,0.0,0.05386360244984356,0.05835187926528196,4.312649250030518,4.193252539634704,4.062484645843506,3.795562505722046,0.0038924963097377308,0.05817302964394517,0.10202379575442386,4.0929083839861615,86.0191520608875,92.44216745904846,0.09815079857697402,10995014.362462044,-0.21957571430671807
2017-05-17,4.371899127960205,9070436,0.0,0.0,0.08079497896015386,0.14363513764785107,4.330603790283203,4.239036250114441,4.113953955968221,3.8248880386352537,0.004134265737736258,0.04688581005700897,0.10941327561902198,4.127782226982917,80.9899449984945,88.39154874240585,0.09725308633236805,4152782.1574897766,-0.22097280564894373
2017-05-18,4.31803560256958,10620053,0.0,0.0,-0.0359087890047487,0.05835188914934886,4.330603790283203,4.274047374725342,4.149862750371297,3.8521188815434773,0.004134265737736258,0.04048465383998835,0.113417308085789,4.15156389893125,75.32744496762348,83.26538076275263,0.09276449435293349,3718199.989573717,-0.21525237882723047
2017-05-19,4.362922191619873,8106560,0.0,0.0,0.017954393080822584,0.08977196540411381,4.352149105072021,4.304569911956787,4.1869685808817545,3.880247473716736,0.002393536643291644,0.033822524381394485,0.11777103982990393,4.177983685517328,76.77714383223022,83.2655651917086,0.09246524779601412,2474327.794189453,-0.2118982409415553
2017-05-22,4.40780782699585,7053524,0.0,0.0,0.0179543946952867,0.07181757878114414,4.375489902496338,4.327012920379639,4.22048347791036,3.9092737595240274,0.0015553878435705707,0.03042699154714749,0.12243443833575215,4.206711703202142,78.1525126240033,82.80017187525364,0.090370575600368,1583022.9854278564,-0.21043618085095872
2017-05-23,4.362922191619873,7377523,0.0,0.0,0.04488577130649318,0.0673292990595229,4.3647173881530765,4.338683319091797,4.250407489140828,3.9359061479568482,0.0010234994681988623,0.02421006172656317,0.12468513659950813,4.226238014254358,73.48924296008161,78.29051059536272,0.09366217880999267,860986.3491811752,-0.20331193857504637
2017-05-24,4.344967365264893,9127648,0.0,0.0,-0.04488577270494698,0.11670335148609201,4.359331035614014,4.344967412948608,4.279134511947632,3.963436245918274,0.0010718549804616092,0.015883966733599778,0.12367951142297472,4.241079183130674,71.65675233527956,72.68314119820678,0.09276446566785677,573589.9672393799,-0.19398102826702512
2017-05-25,4.497580528259277,14505969,0.0,0.0,-0.008976982422538526,0.05835188397922586,4.395240020751953,4.362921905517578,4.314444923400879,3.995454955101013,0.0038119383200022907,0.011038575577113052,0.1261871917742216,4.273141851271749,76.90200367394813,72.71194459229123,0.09964700620166189,2604473.126162052,-0.19663414540682211
2017-05-26,4.452693939208984,7614849,0.0,0.0,0.1526125744534914,0.1660782639445202,4.413194370269776,4.382671737670899,4.340778064727783,4.026575938860575,0.003973117653306473,0.006952267465195795,0.12456871190760938,4.295585862263904,72.66434577461366,72.10337421587663,0.1029386379825004,1503919.8962287903,-0.19289125691225983
2017-05-29,4.488603115081787,12347886,0.0,0.0,-0.08079498606328706,0.16607824952279948,4.429353427886963,4.402421665191651,4.36112642288208,4.057996161778768,0.005061089710882406,0.006299878105572873,0.1229444199288205,4.319713018866139,73.89724245908693,70.4720454156455,0.09874929378691787,2438698.5353450775,-0.19062515309683192
2017-05-30,4.470648765563965,12777669,0.0,0.0,0.044886202377438345,0.06284059771510364,4.450898742675781,4.407808065414429,4.376088460286458,4.090314110120137,0.003803887914666885,0.005973685708790208,0.11704189689012896,4.338579987203367,72.15389304027205,63.19731888037121,0.09725308765049316,688256.3914818764,-0.18524509341555184
2017-05-31,4.497580528259277,10304953,0.0,0.0,-0.017954395521680766,0.0763062879837797,4.481421375274659,4.420376205444336,4.390452067057292,4.123230544726054,0.0003787821349834192,0.006176311482504358,0.11003149188074242,4.358455054835356,73.17111823289378,61.67376721000747,0.09336296347331997,1295140.9230561256,-0.18106729446812952
2017-06-01,4.551443099975586,10154860,0.0,0.0,0.02693180704860776,0.07630628722674526,4.49219388961792,4.443716955184937,4.406012566884359,4.157044672966004,0.00139420422961681,0.007393599413088548,0.10332185241888175,4.382578560477885,75.11876453757193,60.887762279881315,0.09096901581528478,2370220.4591083527,-0.18002737458107188
2017-06-02,4.632238864898682,9387333,0.0,0.0,0.04488619633381319,0.07181757168090552,4.528102874755859,4.470648622512817,4.431148783365885,4.193252754211426,0.004295472467341308,0.008747538345916607,0.09687698370782061,4.413786098530485,77.71843310328566,69.5429359483564,0.09066976931464209,2528165.294520378,-0.18360627472517965
2017-06-05,4.560420513153076,7516485,0.0,0.0,0.053863192839914475,0.0763062968731969,4.542466354370117,4.48590989112854,4.449103228251139,4.227366129557292,0.003908635218370855,0.008194907100026575,0.08547209003460826,4.432115400358309,70.68476428046971,64.49812690386881,0.09126826408763998,1147110.966310501,-0.17858877783586813
2017-06-06,4.569397926330566,9659541,0.0,0.0,-0.0448862005735009,0.06732930086025046,4.562216186523438,4.506557464599609,4.4592774391174315,4.260881042480468,0.0023129512573484014,0.009043022293618388,0.07316753907178325,4.449275716104841,71.03583762498705,54.85109956762326,0.08797663349705005,1994460.8249430656,-0.17333863770215263
2017-06-07,4.587351799011231,21004388,0.0,0.0,0.05386318386992528,0.09426067878900213,4.580170440673828,4.530795907974243,4.473640950520833,4.293797453244527,0.0010235148787013156,0.009448266258188662,0.06065474392378747,4.46653522646814,71.76049334085297,64.11792602118562,0.08588193254292543,5091136.691568393,-0.16868212872060884
2017-06-08,4.623260974884033,5762474,0.0,0.0,-0.008976982256997168,0.026931374837479538,4.594534015655517,4.543363952636719,4.49398930867513,4.321926029523214,0.0010235080296151435,0.008874144271458826,0.054455046018463966,4.486125945020126,73.19749306901316,69.76113436393514,0.08408647920325567,724230.3059835434,-0.16597611287910308
2017-06-09,4.77587366104126,17851277,0.0,0.0,0.053863182293423684,0.06284016530906733,4.623260974884033,4.575681924819946,4.521519406636556,4.354243993759155,0.007857563129513589,0.012510687452116814,0.0513136854575236,4.522344409522767,78.23962662764829,71.78476014575563,0.08648042697863652,5769170.735210896,-0.1741387806981125
2017-06-13,4.820758819580078,12464441,0.0,0.0,0.0448862004271513,0.10772679541185681,4.675328636169434,4.608897495269775,4.5490494728088375,4.384766475359599,0.013232880197105794,0.017171068506591624,0.05089792890618706,4.559646210779931,79.45740851008887,72.84655190840851,0.08707889198601808,4140135.181532383,-0.18213012818107988
2017-06-14,4.892577171325684,17628925,0.0,0.0,0.07181756908576542,0.07630627417024627,4.739964485168457,4.651090335845947,4.584359804789226,4.4173836469650265,0.01700454166246809,0.021790041483520897,0.05104939873768956,4.60126258084815,81.25573096924016,78.56764876934808,0.08648042661104599,7438144.220542908,-0.19204469767956667
2017-06-15,4.865645408630371,22486199,0.0,0.0,0.053863185430755856,0.10772637086151082,4.7956232070922855,4.687896823883056,4.619071674346924,4.4491030931472775,0.011258440641254872,0.022057123090950117,0.04820189018600642,4.634310434320928,78.49485990058787,84.73861821531067,0.08827588042916841,8276380.144935608,-0.19547557649978486
2017-06-16,4.937463760375977,20471547,0.0,0.0,-0.026931376556589726,0.08528369125106217,4.858463764190674,4.7264988899230955,4.648397223154704,4.481421073277791,0.003924771986713608,0.02732238056774169,0.04736153189170151,4.672204600077809,80.39782276712118,85.34809697443939,0.09037055363725001,7902440.0923576355,-0.2016650443585819
2017-06-19,4.94644021987915,7381439,0.0,0.0,0.04488620541186794,0.197498362065744,4.892577075958252,4.757919025421143,4.681313641866049,4.511045853296916,0.002699807341342778,0.02977077294185911,0.04771917794570042,4.706484052552976,80.62738955036062,85.38935879958477,0.08648045611068624,2319258.1355056763,-0.20493223623842205
2017-06-20,4.937463760375977,11225310,0.0,0.0,-0.017954393092973753,0.10772678662434299,4.915918064117432,4.795623350143432,4.711237684885661,4.536182053883871,0.0012330433032380654,0.030845330857544134,0.049633349787811844,4.73535651603085,79.62822959340936,85.39479991161045,0.08767741616399469,4232427.333483696,-0.20444052101310373
2017-06-21,4.937463760375977,12345152,0.0,0.0,-0.07181758620572509,0.08079499851473049,4.92489538192749,4.8324299335479735,4.742358684539795,4.559223572413127,0.0011121579471470332,0.029328720846064193,0.051737509330249475,4.760619921573991,79.62822959340936,85.06615648663593,0.0909690486890773,4543828.667297363,-0.20172546753442866
2017-06-22,5.009280681610107,9666028,0.0,0.0,0.008977412309005395,0.1256807758600189,4.953622436523437,4.874622821807861,4.776472028096517,4.583462047576904,0.0009831832316530204,0.028891235388823606,0.05546659426220268,4.791702516578505,81.70992017156878,85.09676495865574,0.0966545993747746,4078376.393209449,-0.20302840832583247
2017-06-23,5.009280681610107,5633517,0.0,0.0,0.05386318250406852,0.16158954751220467,4.967985820770264,4.913224792480468,4.806994533538818,4.606503550211588,0.0014344840806979745,0.02814748543042556,0.058740490333607884,4.818899787207455,81.70992017156878,84.80481929675176,0.0954576400963188,2174648.5801763535,-0.20173551682820445
2017-06-26,5.054166793823242,17102785,0.0,0.0,0.008976983050750675,0.05386318250406852,4.989531135559082,4.941054105758667,4.835123062133789,4.633135922749838,0.002594970143661302,0.029482226196031254,0.06066140820284376,4.848308163034428,82.9592785551869,85.48195822059218,0.09725309268704076,4759587.616946697,-0.20200424592452126
