Date,Price,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR
2020-02-27,1241.0,-28.200000000000045,45.0,1291.48,1318.2199999999998,1331.1399999999999,,1740.7969999999914,1403.9839999999992,
2020-02-28,1223.9,-20.700000000000045,24.700000000000045,1267.9,1305.43,1322.7,,1554.514999999994,2122.348571428571,
2020-03-02,1219.9,-17.09999999999991,43.59999999999991,1247.2800000000002,1293.69,1313.74,,840.0319999999938,2719.852571428574,
2020-03-04,1233.5,-4.099999999999909,31.59999999999991,1236.0,1283.66,1304.7599999999998,,274.3399999999913,2881.4925714285796,
2020-03-05,1261.3,-9.700000000000045,16.90000000000009,1235.92,1275.1100000000001,1298.2333333333333,,269.2319999999894,2759.0709523809674,
2020-03-06,1249.3,27.799999999999955,37.40000000000009,1237.58,1264.5300000000002,1291.3400000000001,,304.0919999999885,2667.2911428571642,
2020-03-09,1204.6,-12.0,24.799999999999955,1233.72,1250.81,1281.5266666666664,,510.60199999999327,2840.426380952412,
2020-03-10,1224.4,-44.700000000000045,55.09999999999991,1234.62,1240.95,1274.0,,483.55699999999257,2790.642857142895,
2020-03-11,1188.5,19.800000000000182,63.0,1225.62,1230.81,1264.3133333333333,,913.7569999999947,2956.8383809524285,
2020-03-12,1095.2,-35.90000000000009,46.09999999999991,1192.4,1214.16,1247.5400000000002,,3468.375000000013,4212.202571428634,
2020-03-13,1159.1,-93.29999999999995,93.29999999999995,1174.3600000000001,1205.97,1234.4733333333331,,2529.39300000003,3761.5892380953155,
2020-03-16,1124.4,63.899999999999864,137.29999999999995,1158.3200000000002,1196.02,1219.98,,2603.1770000000442,3579.1802857143775,
2020-03-17,1161.7,-34.69999999999982,81.29999999999995,1145.7800000000002,1190.2,1209.2266666666665,,1317.8270000000523,2939.817809523912,
2020-03-18,1074.8,37.299999999999955,68.90000000000009,1123.0400000000002,1174.33,1194.8866666666668,1269.63,1474.7330000000788,3545.375523809641,7659.955965517219
2020-03-19,1072.6,-86.90000000000009,99.90000000000009,1118.52,1155.46,1182.28,1260.5566666666666,1891.4770000000867,4124.381714285849,8718.594954022961
2020-03-20,1031.3,-2.2000000000000455,43.59999999999991,1092.96,1133.6599999999999,1168.3,1249.7200000000003,2564.983000000113,5296.904285714442,10092.721655172381
2020-03-23,1001.3,-41.299999999999955,56.299999999999955,1068.3399999999997,1113.3300000000002,1153.4599999999998,1238.0800000000002,3660.573000000132,6832.208285714463,11730.349241379274
2020-03-24,1029.3,-30.0,78.5,1041.86,1093.82,1140.7533333333333,1227.2466666666667,986.0930000001547,7445.032666666863,12646.251540229843
2020-03-25,1036.4,28.0,32.0,1034.18,1078.61,1127.6133333333335,1216.186666666667,648.5570000001626,7423.445523809736,13090.55843678156
2020-03-26,1056.7,7.100000000000136,52.899999999999864,1031.0,1074.76,1113.9733333333331,1206.1033333333332,393.68000000016775,6306.719238095468,13157.212747126385
2020-03-27,1015.2,20.299999999999955,40.299999999999955,1027.78,1060.3700000000001,1098.3666666666666,1194.8533333333332,443.10700000016885,5434.52952380978,13541.923954022934
2020-03-30,1087.1,-41.5,69.20000000000005,1044.94,1056.6399999999999,1090.5333333333333,1186.03,779.4430000001552,4571.7438095240805,13012.371827586152
2020-03-31,1040.3,71.89999999999986,75.39999999999986,1047.14,1044.5,1078.26,1176.13,717.6230000001534,3310.571142857435,12854.24493103443
2020-04-01,1095.5,-46.799999999999955,83.39999999999986,1058.9599999999998,1046.5700000000002,1072.06,1168.1866666666667,1098.8180000001466,2422.5540000003043,12155.916367816037
2020-04-02,1070.4,55.200000000000045,55.200000000000045,1061.7,1046.35,1070.4066666666668,1158.9733333333331,1120.8750000001453,2381.574952381259,11297.742022988446
2020-04-03,1047.5,-25.09999999999991,43.0,1068.16,1047.97,1062.9666666666667,1148.72,578.5580000001428,1797.8538095241295,10291.076827586145
2020-04-06,1080.6,-22.90000000000009,42.799999999999955,1066.86,1055.9,1060.0466666666666,1140.0133333333333,525.4530000001439,1541.3526666669898,9087.154988505683
2020-04-07,1067.8,33.09999999999991,33.09999999999991,1072.3600000000001,1059.75,1053.7866666666666,1131.506666666667,311.5030000001384,765.55980952414,8037.490988505679
2020-04-08,1061.0,-12.799999999999955,45.5,1065.4599999999998,1062.21,1052.8666666666666,1123.8766666666668,150.38800000014513,736.8295238098555,7283.5680574711905
2020-04-09,1079.7,-6.7999999999999545,30.40000000000009,1067.3200000000002,1064.51,1053.34,1117.8100000000002,190.65700000014334,760.2054285717601,6657.780931034404
2020-04-13,1079.7,18.700000000000045,20.40000000000009,1073.76,1070.9599999999998,1056.5666666666666,1112.4333333333334,78.92300000013672,763.9852380955656,6154.654712643593
2020-04-14,1094.6,0.0,0.0,1076.56,1071.71,1062.7866666666666,1108.1233333333332,166.00300000013306,607.685523809842,5717.962540229795
2020-04-15,1086.4,14.899999999999864,19.799999999999955,1080.2800000000002,1076.32,1066.5933333333332,1103.6733333333334,153.72700000012955,551.8906666669801,5282.921333333239
2020-04-16,1087.7,-8.199999999999818,20.5,1085.6200000000001,1075.54,1070.0133333333333,1098.8133333333333,38.9170000001235,506.062666666976,4686.079816091857
2020-04-17,1093.6,1.2999999999999545,16.799999999999955,1088.4,1077.8600000000001,1072.4733333333334,1093.2233333333331,36.415000000119164,526.6563809526864,3744.280471264268
2020-04-20,1071.9,5.899999999999864,17.899999999999864,1086.84,1080.3,1076.2533333333333,1087.31,82.51300000012108,277.06838095268137,2883.788517241276
2020-04-21,1050.0,-21.699999999999818,28.59999999999991,1077.92,1077.24,1073.78,1082.1566666666668,307.29700000013446,311.3417142860185,2429.93978160909
2020-04-22,1047.4,-21.90000000000009,26.899999999999864,1070.1200000000001,1075.2,1074.2533333333333,1076.2566666666667,446.1370000001433,280.74409523839824,1737.8901264366716
2020-04-23,1042.2,-2.599999999999909,15.700000000000045,1061.02,1073.3200000000002,1070.7,1071.3799999999999,460.24200000015685,308.35857142887926,1318.849931034371
