Date,Price,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR
2020-05-06,4731.4,100.59999999999945,100.59999999999945,4740.879999999999,4683.51,4689.386666666667,4704.62,10857.271999981056,9502.422666665518,13255.994068969785
2020-05-07,4660.2,-53.80000000000018,88.80000000000018,4695.04,4689.01,4680.826666666666,4705.179999999999,4343.407999980772,8781.67066666552,13194.471310349096
2020-05-08,4693.0,-71.19999999999982,81.09999999999945,4710.88,4698.589999999999,4673.793333333333,4706.256666666667,2380.8319999808873,7750.18209523695,13130.164609199674
2020-05-11,4747.6,32.80000000000018,72.69999999999982,4723.48,4714.320000000001,4677.34,4718.1900000000005,2346.811999980973,8095.47542857028,9584.154034487068
2020-05-12,4655.1,54.600000000000364,92.60000000000036,4697.46,4721.820000000001,4681.346666666666,4714.163333333333,1717.127999980837,7629.328380951222,9589.79136782039
2020-05-13,4686.9,-92.5,116.5,4688.5599999999995,4714.72,4685.193333333334,4711.9,1358.0129999808032,7421.443523808351,9553.180000004293
2020-05-14,4567.0,31.799999999999272,126.5,4669.92,4682.4800000000005,4682.6466666666665,4701.570000000001,4416.836999980678,7955.261238094073,9227.9987241422
2020-05-15,4638.0,-119.89999999999964,119.89999999999964,4658.92,4684.9,4685.366666666667,4700.45,4387.1369999806075,7568.205238094061,9335.078448280128
2020-05-18,4580.4,71.0,81.60000000000036,4625.4800000000005,4674.48,4684.706666666666,4700.73,2564.6569999803587,7709.190666665503,9263.018034487028
2020-05-19,4661.2,-57.600000000000364,79.90000000000055,4626.7,4662.08,4690.113333333333,4696.16,2662.439999980356,6935.728380951201,8967.023862073223
2020-05-20,4687.2,80.80000000000018,150.30000000000018,4626.76,4657.66,4685.4,4694.486666666667,2671.4879999803725,6584.315714284559,8908.249471268622
2020-05-21,4648.3,26.0,87.90000000000055,4643.0199999999995,4656.47,4669.326666666666,4695.923333333333,1564.1819999805207,3433.2535238084597,8704.77288506173
2020-05-22,4608.1,-38.899999999999636,72.19999999999982,4637.04,4647.9800000000005,4668.946666666667,4689.8933333333325,1818.0329999804587,3480.6340952370306,8634.388229889286
2020-05-25,4693.1,-40.19999999999982,81.5,4659.58,4642.53,4669.513333333333,4686.696666666667,1166.6269999806646,3504.4583809513147,8285.477574716853
2020-05-26,4892.6,85.0,86.79999999999927,4705.860000000001,4666.280000000001,4676.673333333334,4687.123333333334,12063.252999981081,6048.4063809513045,8461.402540234105
2020-05-27,5150.4,199.5,199.5,4798.5,4712.629999999999,4704.6066666666675,4696.996666666667,50652.444999981795,21028.25495237976,14798.85688506173
