Date,Price,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR
2020-03-30,744.4,-77.39999999999998,112.60000000000002,690.9,681.9,746.6,1032.9966666666667,2451.4899999988274,15724.275714285872,106153.59412643682
2020-03-31,714.3,91.39999999999998,94.0,708.0600000000001,673.91,725.92,1007.0933333333334,1246.857999998858,9824.271714285886,101715.81719540233
2020-04-01,765.5,-30.100000000000023,103.60000000000002,721.5200000000001,681.25,713.5666666666667,983.0566666666667,1820.9269999988828,6160.449523809703,95202.29495402302
2020-04-02,735.1,51.200000000000045,55.0,722.46,690.3100000000001,708.5200000000001,957.5766666666666,1846.2129999988845,5490.973142857329,87453.73909195405
2020-04-03,710.3,-30.399999999999977,56.299999999999955,733.92,695.98,697.0333333333333,931.0200000000001,512.8419999989036,3185.2709523811454,78423.46510344831
2020-04-06,771.8,-24.800000000000068,64.0,739.4,715.15,701.0666666666667,906.8466666666667,806.569999998914,3552.5923809525707,67647.15981609198
2020-04-07,761.7,61.5,65.80000000000007,748.8799999999999,728.47,698.9,884.5833333333334,661.0519999989324,3190.604285714476,58437.740057471296
2020-04-08,748.6,-10.099999999999909,68.89999999999998,745.5,733.51,702.6666666666666,863.41,577.7349999989256,3348.535238095426,50017.90851724141
2020-04-09,800.4,-13.100000000000023,57.80000000000007,758.56,740.51,713.06,846.0933333333334,1090.9929999989517,3673.401142857324,42658.98202298854
2020-04-13,800.4,51.799999999999955,51.799999999999955,776.58,755.25,722.8466666666667,829.4366666666666,540.4819999989879,3863.1226666668417,35336.30929885061
2020-04-14,830.4,0.0,0.0,788.3,763.85,739.5333333333333,816.6033333333332,1087.2199999990119,2935.5823809525464,30029.15067816095
2020-04-15,823.9,30.0,38.80000000000007,800.74,774.8100000000001,752.56,804.18,1033.7279999990394,2381.576857143015,24892.102344827617
2020-04-16,808.7,-6.5,35.19999999999993,812.76,779.13,759.9266666666667,792.0866666666666,189.32299999906738,2337.4820952382493,20088.963954023013
2020-04-17,830.0,-15.199999999999932,36.69999999999993,818.6800000000001,788.62,766.5666666666667,779.8333333333334,181.62699999908034,2578.7038095239595,14312.827126436805
2020-04-20,789.3,21.299999999999955,44.0,816.46,796.52,775.6533333333333,768.4666666666666,307.7229999990759,1605.9112380953823,9946.851264367835
2020-04-21,750.4,-40.700000000000045,41.60000000000002,800.4599999999999,794.38,776.0533333333333,761.3266666666666,1030.1229999990414,1581.5226666668107,8578.876505747143
2020-04-22,750.4,-38.89999999999998,40.89999999999998,785.76,793.25,778.4599999999999,752.19,1249.1529999990094,1349.9325714287136,6108.3533448276
2020-04-23,749.2,0.0,43.5,773.86,793.3100000000001,777.3733333333333,745.4699999999999,1274.7379999989807,1397.8235238096663,4701.741482758633
2020-04-24,756.5,-1.1999999999999318,29.0,759.1600000000001,788.92,778.8,743.66,292.0429999989483,1299.1185714287133,4555.374896551736
2020-04-27,779.3,7.2999999999999545,16.100000000000023,757.16,786.8100000000001,783.4,740.2166666666667,161.3429999989444,941.3042857144255,3921.243505747137
2020-04-28,776.8,22.799999999999955,33.10000000000002,762.4399999999999,781.45,783.7333333333333,742.4,211.50299999895483,934.6852380953778,3933.6282758620805
2020-04-29,800.3,-2.5,29.600000000000023,772.42,779.0899999999999,786.3066666666667,742.6033333333332,409.10699999897537,912.5178095239488,3956.6603333333446
2020-04-30,838.6,23.5,23.59999999999991,790.3,782.08,792.3066666666667,747.4866666666666,969.6449999990132,967.717809523948,4161.810850574725
2020-05-01,754.6,38.30000000000007,46.200000000000045,789.9200000000001,774.54,789.2533333333334,751.1566666666666,1002.4769999990119,1054.6069523810913,3783.889436781623
2020-05-04,775.9,-84.0,84.0,789.24,773.2,787.6200000000001,755.2333333333333,1022.8429999990101,1055.6102857144253,3459.625747126451
2020-05-05,801.3,21.299999999999955,45.69999999999993,794.14,778.29,785.68,762.6066666666667,990.5029999990205,934.2217142858543,2418.917885057487
2020-05-06,794.7,25.399999999999977,25.399999999999977,793.02,782.72,783.7333333333333,768.1466666666666,979.5269999990181,831.6323809525214,1802.5260229885225
2020-05-07,788.6,-6.599999999999909,18.899999999999977,783.0200000000001,786.66,782.3933333333333,771.16,340.02699999899465,786.8763809525215,1638.8500689655343
