Date,Price,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR
2020-04-13,1238.2,33.200000000000045,33.200000000000045,1225.1,1204.1200000000001,1171.7866666666666,1223.7733333333333,200.48999999995033,3442.264095237608,13007.907540229557
2020-04-14,1258.2,0.0,0.0,1231.48,1211.3600000000001,1186.4266666666665,1216.96,423.15199999994786,2478.9520952376147,11033.920413792768
2020-04-15,1245.6,20.0,27.40000000000009,1237.0400000000002,1219.71,1197.6466666666665,1210.1766666666667,387.56799999994377,1743.5612380947618,9156.363919539883
2020-04-16,1229.7,-12.600000000000136,26.899999999999864,1241.98,1221.9099999999999,1203.4466666666667,1203.4533333333334,113.89199999994159,1565.2526666661954,7435.16740229849
2020-04-17,1246.3,-15.899999999999864,31.699999999999818,1243.6,1227.88,1208.72,1196.98,111.70499999994091,1572.7859999995337,5517.498206896178
2020-04-20,1215.4,16.59999999999991,35.0,1239.04,1232.07,1215.76,1191.1333333333334,277.23299999994225,823.9311428566826,4198.449885057088
2020-04-21,1190.1,-30.899999999999864,35.19999999999982,1225.42,1228.45,1216.0466666666664,1188.38,552.3569999999486,806.7598095233498,3961.2264827582335
2020-04-22,1184.0,-25.300000000000182,27.90000000000009,1213.1,1225.0700000000002,1217.5066666666667,1183.82,689.7249999999492,669.9578095233508,3335.720275861675
2020-04-23,1189.1,-6.099999999999909,35.0,1204.98,1223.48,1216.2666666666667,1180.9366666666667,682.4169999999466,719.0795238090642,3037.613436781211
2020-04-24,1197.4,5.099999999999909,20.700000000000045,1195.2,1219.4,1216.9866666666667,1181.4533333333334,150.3849999999416,681.0840952376354,3046.651540229488
2020-04-27,1205.9,8.300000000000182,13.900000000000091,1193.3,1216.1699999999998,1219.1466666666668,1180.5133333333333,72.48499999994046,549.7869523804954,2970.770850574315
2020-04-28,1201.7,8.5,24.0,1195.6200000000001,1210.52,1217.506666666667,1182.9633333333334,80.8369999999421,564.9920952376364,2885.671367815697
2020-04-29,1226.6,-4.2000000000000455,28.09999999999991,1204.1399999999999,1208.6200000000001,1218.0933333333332,1183.5766666666666,196.28299999994775,570.5235238090655,2928.9811609191465
2020-04-30,1263.2,24.899999999999864,24.899999999999864,1218.96,1211.9699999999998,1221.9733333333331,1187.9666666666667,737.2129999999578,687.4778095233567,3034.1443678157057
2020-05-01,1194.8,36.600000000000136,42.100000000000136,1218.44,1206.8200000000002,1219.0800000000002,1191.0633333333333,766.5929999999594,712.4431428566858,2770.404471263988
2020-05-04,1197.1,-68.40000000000009,68.40000000000009,1216.6799999999998,1204.99,1216.3400000000001,1194.063333333333,837.2569999999604,712.7954285709669,2519.2527471260605
2020-05-05,1220.4,2.2999999999999545,32.899999999999864,1220.4199999999998,1208.02,1213.82,1200.1233333333332,767.1319999999625,582.0074285709628,1671.7721954019305
2020-05-06,1214.7,23.300000000000182,23.600000000000136,1218.04,1211.09,1211.76,1204.7033333333336,758.6829999999617,505.37542857096014,1137.207229884694
2020-05-07,1209.9,-5.7000000000000455,14.0,1207.38,1213.1699999999998,1210.44,1206.9433333333332,123.34699999995233,480.7668571423865,1000.3818505743526
2020-05-08,1226.2,-4.7999999999999545,10.799999999999955,1213.66,1216.05,1209.1,1208.91,123.03299999995744,404.731428570956,954.7009310341256
2020-05-11,1244.9,16.299999999999955,21.59999999999991,1223.22,1219.95,1211.0666666666666,1213.4133333333334,184.2169999999673,489.29809523762714,639.6694712640166
2020-05-12,1223.0,18.700000000000045,25.899999999999864,1223.7400000000002,1222.08,1213.26,1214.6533333333334,181.90299999996796,462.91542857096454,614.9549885053974
2020-05-13,1225.3,-21.90000000000009,26.40000000000009,1225.8600000000001,1221.9500000000003,1216.0133333333333,1216.7599999999998,156.46299999997038,403.99409523763654,519.0362758617216
2020-05-14,1204.2,2.2999999999999545,26.700000000000045,1224.72,1216.05,1217.02,1216.6433333333334,208.44699999996894,361.1388571423999,521.6315057467789
2020-05-15,1227.0,-21.09999999999991,21.09999999999991,1224.8799999999999,1219.27,1218.9933333333333,1217.9900000000002,209.16699999996902,336.5849523804991,492.32989655137874
2020-05-18,1242.9,22.799999999999955,24.59999999999991,1224.48,1223.85,1221.46,1220.3033333333333,189.9469999999691,358.64399999955197,439.9368850571306
2020-05-19,1281.2,15.900000000000091,21.40000000000009,1236.12,1229.9299999999998,1226.76,1222.1333333333334,824.3269999999816,555.5768571424184,563.1085057467891
2020-05-20,1278.7,38.299999999999955,43.799999999999955,1246.8,1236.3300000000002,1230.2333333333333,1224.1633333333334,1105.7449999999903,735.3466666662334,668.5355057467928
2020-05-21,1272.3,-2.5,18.700000000000045,1260.4199999999998,1242.5700000000002,1230.8400000000001,1226.4066666666668,582.7370000000017,783.7239999995675,730.567540229555
2020-05-22,1260.5,-6.400000000000091,19.5,1267.1200000000001,1246.0,1235.2200000000003,1227.15,247.40200000000743,733.2288571424314,765.2812068962229
2020-05-25,1281.7,-11.799999999999955,20.09999999999991,1274.8799999999999,1249.68,1240.86,1228.6,78.62200000001603,749.6654285710111,861.5062068962253
2020-05-26,1316.7,21.200000000000045,21.200000000000045,1281.98,1259.05,1247.28,1230.55,442.8520000000244,1086.4402857138793,1095.001896551401
2020-05-27,1325.6,35.0,35.299999999999955,1291.3600000000001,1269.08,1254.6733333333334,1233.2166666666667,805.8580000000313,1390.2006666662694,1391.369712643359
2020-05-28,1344.0,8.899999999999864,33.0,1305.7,1283.06,1263.6133333333335,1237.0266666666669,1150.7350000000442,1731.3255238091385,1799.1316781606065
2020-05-29,1322.0,18.40000000000009,35.80000000000018,1318.0,1292.56,1270.0,1239.55,517.2850000000561,1831.1399999996215,2038.561206896242
2020-06-01,1342.8,-22.0,23.0,1330.2199999999998,1302.55,1276.5266666666669,1243.7966666666664,154.96200000007138,2119.0592380948656,2367.3996436778575
2020-06-02,1350.3,20.799999999999955,31.0,1336.94,1309.46,1285.0133333333333,1249.1366666666665,153.61800000007852,2225.991238094874,2629.6120574709685
2020-06-03,1379.4,7.5,19.5,1347.7,1319.53,1295.2866666666669,1255.65,427.46000000008667,2494.5655238091704,3024.54465517213
2020-06-04,1391.1,29.100000000000136,31.100000000000136,1357.1200000000001,1331.41,1307.7466666666667,1262.3833333333334,784.0070000000885,2391.325523809185,3457.567643677888
2020-06-05,1395.8,11.699999999999818,24.09999999999991,1371.8799999999999,1344.94,1319.0,1268.9966666666667,577.367000000092,2343.739999999677,3880.5017126434172
2020-06-08,1395.8,4.7000000000000455,14.100000000000136,1382.48,1356.35,1329.1933333333332,1275.3266666666666,368.54700000009433,2240.0592380949292,4256.219954022738
2020-06-09,1444.7,0.0,0.0,1401.36,1369.15,1340.0933333333332,1283.4266666666667,631.923000000108,2901.222095237801,4990.638574712408
2020-06-10,1448.1,48.90000000000009,59.100000000000136,1415.1,1381.4,1351.3866666666668,1290.8100000000002,821.5350000001229,3328.5940952378137,5757.970586206671
2020-06-11,1395.6,3.3999999999998636,26.799999999999955,1416.0,1386.56,1359.6066666666666,1295.2233333333331,771.5850000001244,2949.064952380679,6090.188057471047
