Date,Price,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR
2020-02-27,20.2,2.0,2.0,17.1,14.680000000000001,14.266666666666667,,8.764999999999986,7.125238095238093,
2020-02-28,25.3,0.8999999999999986,3.3000000000000007,19.62,15.979999999999999,15.046666666666669,,12.796999999999976,15.13695238095238,
2020-03-02,24.4,5.100000000000001,5.600000000000001,21.299999999999997,17.18,15.733333333333333,,11.704999999999968,20.816666666666663,
2020-03-04,23.6,-0.9000000000000021,5.599999999999998,22.56,18.32,16.413333333333334,,7.042999999999968,24.352666666666668,
2020-03-05,22.2,0.40000000000000213,1.7999999999999972,23.139999999999997,19.339999999999996,17.04,,3.9979999999999665,25.391142857142864,
2020-03-06,26.7,-1.4000000000000021,3.0,24.439999999999998,20.77,17.933333333333334,,2.8929999999999483,30.202380952380967,
2020-03-09,35.0,4.5,4.800000000000001,26.379999999999995,23.0,19.446666666666665,,25.881999999999934,46.28695238095241,
2020-03-10,30.0,8.3,9.5,27.5,24.4,20.62,,26.609999999999925,49.22028571428575,
2020-03-11,35.8,-5.0,16.300000000000004,29.939999999999998,26.25,22.19333333333333,,32.587999999999894,57.96352380952385,
2020-03-12,23.0,5.799999999999997,11.600000000000001,30.1,26.619999999999997,22.926666666666666,,29.61999999999989,50.012095238095284,
2020-03-13,42.3,-12.799999999999997,15.600000000000001,33.22,28.830000000000002,24.92,,51.771999999999835,64.64885714285718,
2020-03-16,42.3,19.299999999999997,20.1,34.67999999999999,30.53,26.89333333333333,,68.92699999999981,71.386380952381,
2020-03-17,47.4,0.0,0.0,38.16,32.83,28.986666666666668,,88.76299999999975,88.25266666666673,
2020-03-18,53.1,5.100000000000001,13.5,41.61999999999999,35.78,31.373333333333335,22.436666666666667,128.2069999999997,113.92638095238104,138.694816091954
2020-03-19,52.9,5.700000000000003,8.0,47.599999999999994,38.85,33.61333333333333,23.71333333333333,28.63999999999964,131.23838095238105,166.89154022988504
2020-03-20,44.3,-0.20000000000000284,2.299999999999997,48.0,40.61,35.22,24.743333333333332,24.139999999999635,123.77885714285723,176.74047126436778
2020-03-23,36.7,-8.600000000000001,11.799999999999997,46.879999999999995,40.78,35.98,25.513333333333332,46.37199999999959,116.28742857142868,176.7749885057471
